,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
10073,AE2CECF8-7E3A-4875-B24E-C2E91D18273C,1963-06-08,0,1.01,295.08,90.71,0.0,14.93,0.0,DDB4DAAF-2D6E-4799-94F9-0907C8BF369D,219.3,291.0,121.0,886.0,1,-0.6640054980217547,-0.26181387143346213,-0.7173620022356724,-0.0128910932803906,-0.1306003015706633,-0.012963867806973771,0.015245091016548837,0.17848110234869866,0.4420089294938679,-0.05388316030793036,62,55-64,4,0
10074,5CE165AD-1D08-4389-88CE-246AF2830376,1977-06-22,1,0.98,68.25,42.78,0.0,0.03,0.0,11F396F1-09DC-47F8-90F2-94DCC2B5F058,25.5,70.0,16.0,213.0,9,-0.6746138983231112,-0.45070486245491787,-1.1032832804470634,-0.0128910932803906,-0.14493241968951365,-0.012963867806973771,0.007803149620137399,-0.4614935453037726,-0.4806285179856853,-0.5322338254377355,48,45-54,3,1
10075,B8A4B603-0B9D-481D-8FFC-02656205BB85,1977-02-02,0,4.17,726.3,263.52,0.0,39.02,0.0,F40A9CBD-E51B-4F88-A193-544DBC98235C,501.8,174.0,54.0,746.0,4,0.45341266705447175,0.097281367945245,0.6740641627488981,-0.0128910932803906,-0.1074284407999851,-0.012963867806973771,0.02609312220584828,-0.16032900523202145,-0.14672163223118034,-0.15339147103329842,48,45-54,3,3
10076,35700870-F114-48EC-A667-53E05DED8074,1941-05-21,0,1.83,1026.6,270.36,0.0,0.86,0.0,BAAA9469-CA33-4DB2-A536-659C7863CA25,757.1,560.0,186.0,4019.0,1,-0.37404255645134143,0.3473539535985675,0.7291382612877241,-0.0128910932803906,-0.14413405337819513,-0.012963867806973771,0.03589667039214261,0.9574547684958243,1.0131654446002578,2.1729706789961996,84,65+,5,0
10077,743D52B3-737F-427F-9AC6-D77234718CCB,1965-02-14,0,2.5,45.0,91.93,0.0,50.93,0.0,9AEC9ABB-E5DB-4608-A6A3-7B445D34636C,4.0,18.0,6.0,70.0,5,-0.13712161638771117,-0.4700661265789264,-0.7075388443091566,-0.0128910932803906,-0.09597236517612555,-0.012963867806973771,0.006977547246438503,-0.6120758153396483,-0.5684987510789761,-0.6338744571072186,60,55-64,4,0
10078,4955D164-C287-4E4E-8123-68564ABCD78B,1964-05-19,0,1.52,425.0,128.39,0.0,0.94,0.0,88777170-ED37-4EEE-B41E-79397DFCF128,297.55,279.0,107.0,1835.0,4,-0.4836626928986928,-0.15362396025104563,-0.41397135414459774,-0.0128910932803906,-0.1440571024084295,-0.012963867806973771,0.018249899655708772,0.14373134772503504,0.3189906031632608,0.6206410316804575,61,55-64,4,0
10079,D972CF98-D095-4866-8F5D-474964604B05,1956-11-25,0,1.93,1219.0,133.11,0.0,0.51,0.0,434FB3F4-287B-498A-967A-E2DFCC53404C,1086.4,633.0,205.0,1452.0,4,-0.3386812221134862,0.5075736188656315,-0.37596700544529094,-0.0128910932803906,-0.1444707138709198,-0.012963867806973771,0.04854182674837732,1.1688491091231112,1.1801188874775104,0.34841472448177196,68,65+,5,0
10080,E9F39CCC-34BA-4B07-8D7E-8E0EC0E3933F,1972-08-05,0,5.96,1020.0,450.66,0.0,0.66,0.0,D87294A3-BF97-4E63-8308-C3BB2B3E9B56,570.0,171.0,67.0,449.0,2,1.086380551702081,0.3418578528149781,2.1808721745260673,-0.0128910932803906,-0.14432643080260923,-0.012963867806973771,0.028712009735441985,-0.16901644388793735,-0.032490329209902344,-0.36449124450068643,53,45-54,3,3
10081,672ECAD0-7B6E-4EB1-9381-7768DB35D441,1960-12-11,0,2.81,531.9,228.35,0.0,0.55,0.0,88777170-ED37-4EEE-B41E-79397DFCF128,304.1,189.0,72.0,620.0,1,-0.027501479940359813,-0.06460378240775501,0.3908834543263107,-0.0128910932803906,-0.14443223838603697,-0.012963867806973771,0.018501420378858904,-0.11689181195244196,0.011444787336743048,-0.24294895068612968,64,55-64,4,0
10082,C984D292-A710-4981-BC2B-272DE7869E2B,2004-04-18,1,1.0,108.0,90.31,0.0,60.71,0.0,3FD862A0-6BA7-477C-B720-CA0BC05B4805,78.4,108.0,31.0,450.0,2,-0.6675416314555401,-0.41760334637193564,-0.7205827097525628,-0.0128910932803906,-0.08656510912227612,-0.012963867806973771,0.009834515460540727,-0.35145265566217126,-0.34882316834574917,-0.3637804708526481,21,18-24,0,1
10083,BDDD9752-2E7D-43C3-9517-B99F2FD2833D,1983-11-14,1,1.0,102.0,75.88,0.0,0.48,0.0,89D05901-C8F4-4EA9-A09D-8D2C4FD05795,26.6,102.0,23.0,291.0,5,-0.6675416314555401,-0.42259980162974425,-0.8367697334243835,-0.0128910932803906,-0.14449957048458192,-0.012963867806973771,0.007845389741582458,-0.36882753297400306,-0.41911935482038176,-0.47679348089074464,41,35-44,2,1
10084,877D3879-7433-4EA0-9730-CD6391890BF9,1969-07-05,1,3.98,218.71,91.11,0.0,0.0,0.0,41CE9600-0B2E-4DE1-9E95-935F342DA45E,127.6,55.0,15.0,212.0,5,0.3862261318125468,-0.3254104194399364,-0.714141294718782,-0.0128910932803906,-0.14496127630317576,-0.012963867806973771,0.011723800892447038,-0.5049307385833521,-0.4894155412950144,-0.5329445990857737,56,55-64,4,0
10085,DEE0E37D-B287-4CBD-BEDE-1E7B14BB4A6A,1956-05-22,1,0.93,54.6,45.0,0.0,28.58,0.0,29E375E4-F785-4715-811E-35BAB4A33D37,38.18,59.0,27.0,255.0,1,-0.6922945654920388,-0.4620717981664325,-1.0854083537283217,-0.0128910932803906,-0.11747054235440108,-0.012963867806973771,0.008290063020067724,-0.49334748704213094,-0.38397126158306544,-0.502381332220125,69,65+,5,0
10086,54B5A0FA-0DF5-44E2-B497-D545526DDC65,1991-01-11,0,10.0,1640.0,450.14,0.0,0.54,0.0,674B7EAC-6CB4-49E3-9E4A-76E1989949F8,1190.4,164.0,51.0,576.0,4,2.514978458951434,0.8581582294552046,2.1766852547541093,-0.0128910932803906,-0.1444418572572577,-0.012963867806973771,0.0525354382304557,-0.18928713408507444,-0.17308270215916757,-0.2742229911998168,34,25-34,1,3
10087,8B1829B2-2CA1-4F56-A4CD-072D820F216A,1965-04-15,1,0.0,0.0,0.0,0.0,0.0,0.0,BAAA9469-CA33-4DB2-A536-659C7863CA25,0.0,0.0,0.0,44.0,2,-1.021154974834093,-0.5075395410124912,-1.4477379493784905,-0.0128910932803906,-0.14496127630317576,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6523545719562155,60,55-64,4,0
10088,4E678C14-D57F-4FBE-B25C-AD52D1D6F0F6,1953-06-09,0,2.0,528.0,180.29,0.0,200.79,0.0,88777170-ED37-4EEE-B41E-79397DFCF128,548.5,264.0,95.0,1437.0,2,-0.31392828807698747,-0.0678514783253306,0.003915446171930376,-0.0128910932803906,0.048176038937358515,-0.012963867806973771,0.027886407361743092,0.10029415444545554,0.21354632345131183,0.3377531197611968,72,65+,5,0
10089,E8042124-54E4-4EEE-A7A7-3CAA5EC5B23C,1987-03-25,1,0.8,172.5,45.05,0.0,0.3,0.0,155E75D0-7167-46A8-9D98-4F263DCBCBAC,127.75,216.0,38.0,709.0,8,-0.7382643001312508,-0.3638914523504927,-1.0850057652887102,-0.0128910932803906,-0.14467271016655459,-0.012963867806973771,0.011729560909007728,-0.03870486404919885,-0.2873140051804456,-0.17969009601071714,38,35-44,2,1
10090,6AD717C3-7E14-4EB1-83DA-CF23D5ADF98D,1958-03-03,0,2.71,591.85,360.88,0.0,223.78,0.0,F682705B-2D9F-4459-AC4F-E5D7BF61091F,454.75,218.0,104.0,1069.0,2,-0.0628628142782151,-0.01468086695681695,1.4579843723600192,-0.0128910932803906,0.07028982387375916,-0.012963867806973771,0.02428639701131186,-0.032913238278588254,0.2926295332352735,0.07618841728308647,67,65+,5,0
10091,B38CEA69-260A-4843-9DF8-76F7A59D2E0A,1957-10-06,1,1.0,1508.0,180.54,0.0,0.84,0.0,43D8AC96-1570-49E4-958D-F6778D19CBCC,1328.3,1508.0,454.0,5129.0,2,-0.6675416314555401,0.7482362137834144,0.005928388369986869,-0.0128910932803906,-0.14415329112063655,-0.012963867806973771,0.057830813455250006,3.7026853837652487,3.3680876915004507,2.9619294283187605,67,65+,5,2
10092,7E8CB27A-89A6-4BC9-8D65-E74B331E7249,1991-03-11,0,2.5,77.5,66.61,0.0,2.21,0.0,EE77DAD8-0E79-4A14-B552-EA79AB866D1B,13.1,31.0,6.0,157.0,1,-0.13712161638771117,-0.44300199393246287,-0.9114096301283183,-0.0128910932803906,-0.14283550576339996,-0.012963867806973771,0.007326988251120361,-0.5744302478306793,-0.5684987510789761,-0.5720371497278827,34,25-34,1,1
10093,5081E4F1-40EC-4A82-A671-2549C322C018,1970-08-04,0,9.44,6997.5,236.71,0.0,1503.71,0.0,D62D19E0-E4B4-4E76-9B4D-86C74D432DE1,8264.5,741.0,115.0,3154.0,2,2.3169549866594443,5.319576403406838,0.45819624142932,-0.0128910932803906,1.301438008025445,-0.012963867806973771,0.3241816592436351,1.4815969007360836,0.38928678963789337,1.5581514734430324,55,55-64,4,3
10094,19D4ECE6-F5CF-4F67-A81D-B34150709658,1980-06-04,0,2.5,282.5,221.01,0.0,2.26,0.0,FE0FE1C7-37D8-45F2-8B57-D0FCEBEFF23C,63.75,113.0,33.0,514.0,4,-0.13712161638771117,-0.2722897726240009,0.33178347139137204,-0.0128910932803906,-0.14278741140729645,-0.012963867806973771,0.00927195384311334,-0.33697359123564474,-0.331249121727091,-0.3182909573781941,45,45-54,3,1
10095,D1D2F601-0973-4F55-9378-2C2269FD200E,1988-01-08,1,1.0,182.4,90.28,0.0,0.24,0.0,49C447AD-D988-4478-A12C-B5CAB392EDE4,92.36,182.0,65.0,2268.0,1,-0.6675416314555401,-0.35564730117510845,-0.7208242628163295,-0.0128910932803906,-0.14473042339387884,-0.012963867806973771,0.01037058100178894,-0.13716250214957906,-0.0500643758285605,0.9284060212810601,37,35-44,2,1
10096,B7110E29-E7F7-4361-99D3-04F1127EB17B,1955-11-25,0,1.0,181.0,143.69,0.0,309.41,0.0,55D4E7A1-3DD6-4BEF-B4E1-BE70E6E2599E,346.72,181.0,82.0,473.0,2,-0.6675416314555401,-0.35681314073526377,-0.29077929162354027,-0.0128910932803906,0.1526562181366555,-0.012963867806973771,0.020138033084302946,-0.14005831503488436,0.09931502043003383,-0.34743267694776614,69,65+,5,0
10097,B6F1834F-C0C4-4C53-ADCD-020B6F372EAC,1964-04-01,0,4.4,330.0,180.0,0.0,1.75,0.0,CE7632FE-E177-416F-B473-61D812FAB25E,151.75,75.0,30.0,246.0,2,0.534743736031539,-0.23273450183301583,0.0015804332221849072,-0.0128910932803906,-0.1432779738395524,-0.012963867806973771,0.012651163558718124,-0.44701448087724616,-0.35761019165507824,-0.5087782950524701,61,55-64,4,0
10098,0C18BA68-6F5B-4FAB-A09A-09A38B728F53,1981-05-16,0,2.0,88.0,270.13,0.0,220.13,0.0,346D5CB0-3D1B-4DB4-B154-EBC30FD89F9A,38.0,44.0,14.0,154.0,8,-0.31392828807698747,-0.43425819723129777,0.7272863544655119,-0.0128910932803906,0.06677893587820186,-0.012963867806973771,0.008283151000194897,-0.5367846803217105,-0.4982025646043435,-0.5741694706719976,44,35-44,2,1
10099,AABA802C-C7EF-42D1-8BCE-747F6681C71E,1993-02-18,1,0.0,0.0,0.0,0.0,0.0,0.0,9941D064-0D1D-49E5-B30D-F752F1F6D183,0.0,0.0,0.0,7.0,1,-1.021154974834093,-0.5075395410124912,-1.4477379493784905,-0.0128910932803906,-0.14496127630317576,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6786531969336341,32,25-34,1,1
10100,87FC9AF0-07D8-4D9F-B4FA-93F48006B650,1938-07-29,0,2.57,636.45,184.88,0.0,216.78,0.0,E01E412D-3C1E-4859-B861-7B48E7CDC73A,668.35,248.0,111.0,1613.0,1,-0.11236868235121253,0.02245945045956065,0.040873064928247625,-0.0128910932803906,0.06355661401926571,-0.012963867806973771,0.03248866059373438,0.05396114828057074,0.3541386964005771,0.46284928181594526,87,65+,5,0
10101,8B9EF220-53C6-4FE5-B71E-9E08C42D616F,1970-03-13,0,2.22,684.8,512.77,0.0,468.53,0.0,12F8F25A-FE47-4693-B393-4F878E1CB69B,640.56,308.0,158.0,1025.0,4,-0.23613335253370585,0.06272255241206856,2.6809675342112222,-0.0128910932803906,0.3057116970005123,-0.012963867806973771,0.031421521525590544,0.22770992139888874,0.7671287919390437,0.04491437676939936,55,55-64,4,3
10102,17A956E5-1914-4094-A9EE-B5720EF697E3,1968-04-10,0,1.8,360.4,269.07,0.0,57.31,0.0,EAFA0290-0463-49AB-A900-4F0D3A166F9E,148.64,200.0,61.0,713.0,4,-0.384650956752698,-0.20741912852678537,0.7187514795457524,-0.0128910932803906,-0.0898355253373158,-0.012963867806973771,0.012531739215359817,-0.08503787021408366,-0.0852124690658768,-0.17684700141856377,57,55-64,4,0
10103,2C069CA3-E802-4258-A556-ED0831FC517A,1955-08-25,0,1.31,2383.0,270.0,0.0,601.1,0.0,46CD2D50-99A4-4E2F-B026-513C923A240B,2714.1,1818.0,542.0,8872.0,2,-0.5579214950081888,1.4768859388805082,0.7262396245225227,-0.0128910932803906,0.4332290727733976,-0.012963867806973771,0.1110456864539444,4.600387378209891,4.141345742721409,5.622355192926279,69,65+,5,2
10104,BCD7E569-0E43-4C9F-979F-D5E9B1039EED,1974-01-10,0,1.58,712.94,270.38,0.0,257.6,0.0,1E630BA0-D735-43E6-9336-4BA1106FC789,700.16,451.0,189.0,2006.0,2,-0.4624458922959796,0.08615592757119117,0.7292992966635684,-0.0128910932803906,0.10282084634218325,-0.012963867806973771,0.033710168105704694,0.6418111639975467,1.039526514528245,0.7421833254950142,51,45-54,3,1
10105,2FE658FB-AB68-4F11-B8E5-962B07F9ED00,1951-04-21,1,1.45,126.0,102.17,0.0,24.93,0.0,7568829F-B7A7-48E2-8660-C152180510F1,48.76,87.0,31.0,386.0,4,-0.5084156269351915,-0.40261398059850967,-0.6250887318767627,-0.0128910932803906,-0.12098143034995835,-0.012963867806973771,0.00869633618814839,-0.41226472625358257,-0.34882316834574917,-0.40926998432710204,74,65+,5,0
10106,87B2FF88-30BB-4B22-BDEE-65CDDDCFE62A,1945-01-16,0,2.25,1938.5,416.6,0.0,1.22,0.0,BAAA9469-CA33-4DB2-A536-659C7863CA25,1523.12,863.0,326.0,3717.0,4,-0.22552495223234933,1.1067318785311846,1.9066289294628507,-0.0128910932803906,-0.14378777401424975,-0.012963867806973771,0.06531192296427414,1.83488607274333,2.243348707906329,1.9583170372886196,80,65+,5,2
10107,5CE165AD-1D08-4389-88CE-246AF2830376,1977-06-22,1,2.5,160.0,45.05,0.0,177.55,0.0,ECC0891E-3F53-430D-8B48-C2A52D1DBE12,292.5,64.0,9.0,256.0,9,-0.13712161638771117,-0.374300734137594,-1.0850057652887102,-0.0128910932803906,0.02582178222044028,-0.012963867806973771,0.018055979098165545,-0.47886842261560447,-0.5421376811509888,-0.5016705585720866,48,45-54,3,1
10108,9F1AC381-4688-4ED3-919D-449F4F6F5344,1980-12-25,0,6.6,1420.0,452.56,0.0,1.56,0.0,434FB3F4-287B-498A-967A-E2DFCC53404C,969.0,215.0,34.0,931.0,8,1.3126930914643546,0.674954870002221,2.1961705352312966,-0.0128910932803906,-0.1434607323927458,-0.012963867806973771,0.044033653786877305,-0.04160067693450416,-0.3224620984177619,-0.021898346146204912,44,35-44,2,3
10109,2EF1F006-A985-4208-B1F8-6D79DC843A59,1964-03-01,1,1.55,933.2,90.45,0.0,401.65,0.0,C5269E31-6ACC-4820-8BB1-7F1F28349392,1244.4,601.0,218.0,2692.0,9,-0.47305429259733617,0.26957580008534643,-0.7194554621216511,-0.0128910932803906,0.24138068627643772,-0.012963867806973771,0.05460904419230409,1.0761830967933417,1.2943501904987884,1.2297740480493178,61,55-64,4,0
10110,5CE165AD-1D08-4389-88CE-246AF2830376,1977-06-22,1,0.5,22.0,45.0,0.0,73.0,0.0,11F396F1-09DC-47F8-90F2-94DCC2B5F058,50.0,44.0,2.0,167.0,9,-0.8443483031448165,-0.48921920506719285,-1.0854083537283217,-0.0128910932803906,-0.07474351639202977,-0.012963867806973771,0.008743952325050094,-0.5367846803217105,-0.6036468443162925,-0.5649294132474992,48,45-54,3,1
10111,83372ACE-0EFE-4E0C-BEE3-EDE52988BF1C,1967-11-15,0,2.0,834.0,187.76,0.0,287.86,0.0,11F396F1-09DC-47F8-90F2-94DCC2B5F058,934.1,417.0,137.0,1824.0,4,-0.31392828807698747,0.18696773982291018,0.0640621590498584,-0.0128910932803906,0.13192755065603637,-0.012963867806973771,0.04269348993375677,0.5433535258971665,0.5826013024431331,0.6128225215520356,57,55-64,4,0
10112,AF3984BD-3819-4CF1-915A-6F0D3B76D042,1966-01-25,0,3.03,1197.0,181.13,0.0,1.33,0.0,DDB4DAAF-2D6E-4799-94F9-0907C8BF369D,1017.2,395.0,134.0,1846.0,1,0.050293455602921686,0.4892532829203331,0.010678931957400222,-0.0128910932803906,-0.14368196643082198,-0.012963867806973771,0.045884539108379016,0.4796456424204498,0.5562402325151459,0.6284595418088792,59,55-64,4,0
10113,DD51184C-4C03-4212-84BD-FBBC9EEEDEC0,1959-01-12,0,2.03,297.06,507.24,0.0,410.52,0.0,C5269E31-6ACC-4820-8BB1-7F1F28349392,200.34,146.0,44.0,804.0,4,-0.30331988777563096,-0.2601650411983853,2.636441252790213,-0.0128910932803906,0.24991262504920303,-0.012963867806973771,0.014517024923277626,-0.24141176602056985,-0.23459186532447113,-0.11216659944707452,66,65+,5,3
10114,55E2109C-3700-444A-99A4-984033AB7E54,1967-03-28,0,0.0,0.0,0.0,0.0,0.0,0.0,CBF1E4CA-2651-4F95-9951-611AE3D6933A,0.0,0.0,0.0,33.0,2,-1.021154974834093,-0.5075395410124912,-1.4477379493784905,-0.0128910932803906,-0.14496127630317576,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6601730820846372,58,55-64,4,0
10115,2D5C8D58-2451-4711-AEC4-6B42673D8137,1973-08-15,0,0.69,72.76,45.07,0.0,0.51,0.0,2C9496CC-9136-40E4-A361-D6C73FEF1FAD,28.2,106.0,33.0,254.0,4,-0.7771617679028915,-0.4469491935861317,-1.0848447299128658,-0.0128910932803906,-0.1444707138709198,-0.012963867806973771,0.007906829918229817,-0.35724428143278186,-0.331249121727091,-0.5030921058681633,51,45-54,3,1
10116,00E945BE-1C42-4745-8C12-FFA03A52D60C,1975-07-25,0,2.0,314.0,90.79,0.0,0.39,0.0,C40E206C-8F75-4EDE-BC1A-618E17E8F16C,223.6,157.0,38.0,1255.0,2,-0.31392828807698747,-0.24605838252050555,-0.7167178607322943,-0.0128910932803906,-0.14458614032556827,-0.012963867806973771,0.015410211491288617,-0.20955782428221156,-0.2873140051804456,0.20839231581821832,50,45-54,3,1
10117,9E87138B-7154-47F3-BD1D-6B1A9DD18C17,1979-12-30,1,4.94,1639.0,300.36,0.0,701.36,0.0,CC1E334E-9FF8-42D6-A1DA-A9891AF9EDD8,2040.0,332.0,114.0,1348.0,8,0.7256949414559575,0.8573254869122365,0.9706913250545033,-0.0128910932803906,0.5296678756321852,-0.012963867806973771,0.08516017203020368,0.29720943064621597,0.3804997663285643,0.2744942650857843,45,45-54,3,3
10118,BBAB0F75-F874-43A7-9A54-0C3E86FD1A97,1976-04-06,1,6.44,232.0,180.34,0.0,0.34,0.0,CE490697-718D-4735-91FA-787E62851F94,52.0,36.0,6.0,151.0,5,1.2561149565237866,-0.3143432710438903,0.004318034611541766,-0.0128910932803906,-0.14463423468167177,-0.012963867806973771,0.008820752545859293,-0.5599511834041528,-0.5684987510789761,-0.5763017916161127,49,45-54,3,1
10119,A5A970BD-2935-4706-AA40-C388ADB27273,1963-09-08,0,2.62,1766.5,181.72,0.0,83.32,0.0,168F91DD-28B8-4BD2-AD9A-277DB152CCB2,1668.1,675.0,289.0,2094.0,2,-0.0946880151822848,0.9635001611406702,0.015429475544813574,-0.0128910932803906,-0.06481684129226228,-0.012963867806973771,0.07087917097073301,1.2904732503059337,1.918228845461153,0.8047314065223884,61,55-64,4,2
10120,2B27AB66-3482-41CF-B21A-90F0F8E0DFD1,1960-02-11,0,2.0,102.0,90.01,0.0,601.26,0.0,11F396F1-09DC-47F8-90F2-94DCC2B5F058,613.25,51.0,14.0,420.0,4,-0.31392828807698747,-0.42259980162974425,-0.7229982403902305,-0.0128910932803906,0.43338297471292886,-0.012963867806973771,0.030372814510440927,-0.5165139901245733,-0.4982025646043435,-0.3851036802937984,65,65+,5,0
10121,994CC420-AE96-4315-8A97-94E1EC6317D4,1985-08-22,1,1.28,292.0,90.61,0.0,35.81,0.0,C919AD1C-AD96-4DD9-97EE-030C9BDEB3F2,237.2,228.0,48.0,873.0,9,-0.5685298953095455,-0.2643787184658039,-0.7181671791148949,-0.0128910932803906,-0.1105160984618314,-0.012963867806973771,0.015932452992791172,-0.003955109425535255,-0.19944377208715483,-0.06312321773242882,39,35-44,2,1
10122,2EF1F006-A985-4208-B1F8-6D79DC843A59,1964-03-01,1,0.6,148.2,90.26,0.0,28.76,0.0,88777170-ED37-4EEE-B41E-79397DFCF128,86.7,247.0,91.0,908.0,9,-0.8089869688069612,-0.3841270961446177,-0.720985298192174,-0.0128910932803906,-0.11729740267242837,-0.012963867806973771,0.010153236376898907,0.05106533539526544,0.17839823021399553,-0.038246140051086806,61,55-64,4,0
10123,05BFE57C-F6E7-4F2F-9731-15E1D9341139,1959-07-27,0,3.6,2289.6,448.21,0.0,403.21,0.0,F682705B-2D9F-4459-AC4F-E5D7BF61091F,2244.6,636.0,279.0,2797.0,2,0.25185306132869684,1.3991077853672869,2.1611453409851134,-0.0128910932803906,0.2428812301868677,-0.012963867806973771,0.0930168346189848,1.1775365477790272,1.8303586123678621,1.3044052810933437,66,65+,5,2
10124,2485E66D-1638-4888-8E79-3C230B7D51E0,1960-12-23,1,0.5,88.5,45.75,0.0,0.25,0.0,7218FBCD-42B9-46E7-9B0A-19896E700F23,43.0,177.0,28.0,629.0,8,-0.8443483031448165,-0.4338418259598137,-1.0793695271341521,-0.0128910932803906,-0.14472080452265812,-0.012963867806973771,0.008475151552217895,-0.15164156657610556,-0.37518423827373637,-0.2365519878537846,64,55-64,4,0
10125,29ACF191-8CCD-4A63-88CA-1CDD76B35F76,1959-07-30,0,1.4,1245.0,180.02,0.0,0.52,0.0,9941D064-0D1D-49E5-B30D-F752F1F6D183,1065.5,887.0,312.0,3671.0,9,-0.5260962941041192,0.5292249249828023,0.001741468598029509,-0.0128910932803906,-0.14446109499969909,-0.012963867806973771,0.047739264440921185,1.9043855819906572,2.1203303815757217,1.925621449478856,66,65+,5,2
10126,3209AF05-9913-4D69-8D29-878553A8D858,1988-07-19,0,4.4,202.4,180.52,0.0,0.37,0.0,19A3A186-3DC4-4566-939A-0D6DA73AFA0F,22.25,46.0,15.0,185.0,1,0.534743736031539,-0.3389924503157463,0.0057673529941424965,-0.0128910932803906,-0.14460537806800966,-0.012963867806973771,0.007678349261322449,-0.5309930545510998,-0.4894155412950144,-0.5521354875828091,37,35-44,2,1
10127,9ECE460B-0068-4A31-8960-1D320F714A91,1959-08-03,0,4.4,475.2,100.02,0.0,3.82,0.0,EDF62EEC-4636-4BF6-B1BB-BB64CA207190,379.0,108.0,46.0,502.0,2,0.534743736031539,-0.11182028459404668,-0.6424000347800486,-0.0128910932803906,-0.14128686749686648,-0.012963867806973771,0.021377588648163425,-0.35145265566217126,-0.21701781870581296,-0.3268202411546542,66,65+,5,0
10128,DEEBA324-D5FD-4E86-91D3-002EAF5569F9,1982-01-17,0,2.36,99.25,62.45,0.0,0.2,0.0,509751DD-C46B-4BF3-92A0-825E39F7E384,37.0,42.0,9.0,251.0,1,-0.18662748446070856,-0.42488984362290655,-0.9449049883039784,-0.0128910932803906,-0.14476889887876168,-0.012963867806973771,0.008244750889790296,-0.542576306092321,-0.5421376811509888,-0.5052244268122784,43,35-44,2,1
10129,36E9529E-697D-44C0-97D9-26E6DB64B2F5,1978-04-27,1,4.89,2019.0,451.97,0.0,0.87,0.0,343535D9-0135-416B-9A28-4F6915DD96CB,1567.9,413.0,67.0,1021.0,9,0.7080142742870296,1.1737676532401173,2.1914199916438832,-0.0128910932803906,-0.14412443450697443,-0.012963867806973771,0.06703147990819212,0.5317702743559453,-0.032490329209902344,0.04207128217724599,47,45-54,3,3
10130,7206D739-8A08-4D77-B0D8-AF90316616DD,1980-09-16,1,1.29,67.0,180.48,0.0,122.98,0.0,1795FCC3-BC65-41FC-BC5A-D9C934270BEA,9.5,52.0,12.0,277.0,4,-0.5649937618757599,-0.451745790633628,0.005445282242453293,-0.0128910932803906,-0.02666839803094653,-0.012963867806973771,0.007188747853663802,-0.5136181772392681,-0.5157766112230017,-0.48674431196328144,44,35-44,2,1
10131,1AE14C28-BC6B-4B50-AD28-883BACFE4DD0,1972-10-28,0,2.5,207.5,127.34,0.0,0.94,0.0,A19674E7-4A42-422C-AB34-B90581C7B97A,81.1,83.0,31.0,284.0,4,-0.13712161638771117,-0.33474546334660893,-0.42242571137643486,-0.0128910932803906,-0.1440571024084295,-0.012963867806973771,0.009938195758633146,-0.42384797779480377,-0.34882316834574917,-0.48176889642701304,52,45-54,3,1
10132,308744CD-F499-405F-BE28-1B4BB0E33783,1966-09-02,1,5.0,720.0,180.84,0.0,0.74,0.0,2E0339A4-4C03-43F6-A348-8C26BC26CB01,539.9,144.0,44.0,803.0,8,0.7469117420586705,0.09203508992454597,0.008343919007654754,-0.0128910932803906,-0.14424947983284359,-0.012963867806973771,0.027556166412263532,-0.24720339179118045,-0.23459186532447113,-0.11287737309511287,58,55-64,4,0
10133,1F42E1A1-EA91-4EDC-BD20-43C8E29F5645,1953-02-09,1,5.0,425.0,525.05,0.0,367.05,0.0,89B795F9-E04D-4B16-8836-5D0D98D4C237,267.0,85.0,14.0,358.0,2,0.7469117420586705,-0.15362396025104563,2.779843254979757,-0.0128910932803906,0.2080993918527987,-0.012963867806973771,0.01707677628284825,-0.41805635202419317,-0.4982025646043435,-0.42917164647217565,72,65+,5,3
